-2.671449214308832509e+01,-3.606546002014526380e+02,-3.339401080585226964e+02,1.938982931350594185e+02,1.538462404695512760e+02,-3.478714891663969979e+02,-6.002067105650512531e+02,-1.417381641743201953e+03,-1.398379731360618280e+03,-1.151931802415722586e+03,-6.149667478067099182e+02,-3.852486770773168701e+02
-6.768910397329125317e+01,-3.843762331629671962e+02,-3.166871291898378331e+02,2.263209858475203475e+02,1.246181578719834562e+02,-3.510954937785436414e+02,-5.817124119029793974e+02,-1.344115023279626257e+03,-1.344250244330554324e+03,-1.127004886202738817e+03,-6.212236818462223482e+02,-4.016008848713995008e+02
-9.763150912784495006e+01,-3.898801748003620560e+02,-2.922486656726821934e+02,2.439690492024074331e+02,9.736132565326246890e+01,-3.415346286548424928e+02,-5.617725341356913304e+02,-1.261219579480752373e+03,-1.268642387070304721e+03,-1.077004711243798965e+03,-6.074821443024770815e+02,-4.020202750837440249e+02
-1.179249463725904548e+02,-3.770160062597182105e+02,-2.590910598872959554e+02,2.474637786129302128e+02,7.062152743876995942e+01,-3.184050849420961526e+02,-5.365184189934244614e+02,-1.165053038921523012e+03,-1.173885927704260212e+03,-1.003874395575721792e+03,-5.740976636887019140e+02,-3.867328153290293926e+02
-1.299853627402922598e+02,-3.481457321044908326e+02,-2.181603693643698705e+02,2.387413728107757436e+02,4.411678216938799579e+01,-2.833973385421410285e+02,-5.019201602172252024e+02,-1.052021918351047816e+03,-1.061374119223663456e+03,-9.102753445805814181e+02,-5.237226791363252687e+02,-3.579959917173408144e+02
-1.347203861635630346e+02,-3.067441519956834668e+02,-1.720237658322948278e+02,2.200866782325777251e+02,1.861626188662740233e+01,-2.395738391598526675e+02,-4.557284890843502012e+02,-9.217045695998843939e+02,-9.338726728667566022e+02,-8.006589267649108024e+02,-4.607793296671960093e+02,-3.190346689860587617e+02
-1.326492237924099413e+02,-2.567964248691857279e+02,-1.241472010769532801e+02,1.938374753860466058e+02,-4.442740638327522973e+00,-1.906989116893268488e+02,-3.986906816155189404e+02,-7.784503558228215070e+02,-7.969194734581461717e+02,-6.816603946500694065e+02,-3.908024719810838405e+02,-2.737714070764376402e+02
-1.246759948200197954e+02,-2.029879378161268164e+02,-7.831194299628755573e+01,1.628290818376513869e+02,-2.359080570544648481e+01,-1.409793033636907182e+02,-3.346073665602368692e+02,-6.308639406753421781e+02,-6.585578841690438594e+02,-5.615046064126414649e+02,-3.196811521737774910e+02,-2.269882056386628051e+02
-1.126497392238919986e+02,-1.507486098854658110e+02,-3.809887066175731007e+01,1.307031820668649402e+02,-3.786593616321937361e+01,-9.482628468416477574e+01,-2.693432334436135989e+02,-4.896293666575130601e+02,-5.278775086131940952e+02,-4.487024143521083488e+02,-2.529110977517811136e+02,-1.838587301096752356e+02
-9.881735311359321372e+01,-1.054115849477322371e+02,-6.594231834325420927e+00,1.012262029829328611e+02,-4.675262522475454574e+01,-5.636562751157568130e+01,-2.091733431403177974e+02,-3.647047572562535152e+02,-4.131412871868298566e+02,-3.506545488332062632e+02,-1.950305860726920741e+02,-1.484979678994653227e+02
-8.473179332373236150e+01,-7.064883373162631131e+01,1.408295959191676872e+01,7.696209672666178392e+01,-4.992506958638151815e+01,-2.848283109005166125e+01,-1.589656352090258338e+02,-2.628027195293239515e+02,-3.198965757556618996e+02,-2.722281769396715276e+02,-1.490466921868151360e+02,-1.225847993270612051e+02
-7.092987164197764116e+01,-4.749326241654267733e+01,2.343660922524277979e+01,5.863045053562402131e+01,-4.742784821701019382e+01,-1.201132610407148427e+01,-1.210623958588939928e+02,-1.860315888502239261e+02,-2.498218380010699775e+02,-2.146908266510542092e+02,-1.159607168567200830e+02,-1.052553434574431890e+02
-5.769504634189407710e+01,-3.470451668290800029e+01,2.299052965879092270e+01,4.570737760913822001e+01,-4.025101969693857029e+01,-5.663879989354407840e+00,-9.520176441765012498e+01,-1.321192114789374443e+02,-2.008754634357259192e+02,-1.758333823978087480e+02,-9.472618641672410433e+01,-9.422469469625492877e+01
-4.600433305896608260e+01,-2.978177278506513659e+01,1.622256027370278275e+01,3.742553111534954269e+01,-3.072835370080208151e+01,-6.490056199905845702e+00,-7.909972600173998103e+01,-9.584430243419795659e+01,-1.683904035104924333e+02,-1.511696797684249418e+02,-8.266584969103706726e+01,-8.686885233667695161e+01
-3.760851920334360443e+01,-2.986466071249425269e+01,7.743858490648150905e+00,3.323899407244384463e+01,-2.209733448168910286e+01,-1.070399175948482373e+01,-6.941749945942416389e+01,-7.096644229259997871e+01,-1.465685447323499773e+02,-1.353810532202513457e+02,-7.623457070076089792e+01,-8.041850009666183041e+01
-3.396987695016238007e+01,-3.217090103726228989e+01,1.798975912695823354e+00,3.250766477580607017e+01,-1.719647929120825580e+01,-1.471644931792748068e+01,-6.280080181636714798e+01,-5.190095706045438106e+01,-1.299533587055765054e+02,-1.235352948197915453e+02,-7.190404909736766115e+01,-7.222676616879824962e+01
-3.512681746007935146e+01,-3.411807768522047724e+01,1.008739774651482346e+00,3.400883633267740436e+01,-1.732401514130186726e+01,-1.591904167325843922e+01,-5.665478261266134297e+01,-3.471020306595962523e+01,-1.144842799079425930e+02,-1.119784496948746551e+02,-6.686604971141791509e+01,-6.085313817169408424e+01
-3.975582752463426317e+01,-3.378429405904373084e+01,5.971533465379932792e+00,3.616922131051118328e+01,-2.211637508370339589e+01,-1.312661165007752651e+01,-4.966762214293291322e+01,-1.755168035080042443e+01,-9.809035203567583494e+01,-9.891027892246847841e+01,-5.952496986061191819e+01,-4.679181233674067641e+01
-4.596110500210066618e+01,-3.062586105354495913e+01,1.533524394834181415e+01,3.777132286698657992e+01,-2.995215340448193686e+01,-6.830569630783056567e+00,-4.199797605535590606e+01,-6.814066164336267661e-01,-8.089195100938118799e+01,-8.450478345309112171e+01,-4.981894129740819466e+01,-3.192908345034663853e+01
-5.162905941204559213e+01,-2.562232508378112783e+01,2.600673432804718388e+01,3.820167164747516608e+01,-3.820136271446200027e+01,8.896019365545948521e-01,-3.492579567091083703e+01,1.415089436812926671e+01,-6.479236178308877925e+01,-7.043269314559066174e+01,-3.912462903275876869e+01,-1.840531121629509670e+01
-5.439653596493470644e+01,-2.056824595562476077e+01,3.382829000908918005e+01,3.712492405734135303e+01,-4.357699649048523582e+01,7.074324732615790978e+00,-3.010506105444447300e+01,2.486809377862168091e+01,-5.234240450210970863e+01,-5.899747332587306659e+01,-2.959422366758823131e+01,-7.908505644262577405e+00
-5.222105570013988540e+01,-1.704731657270175305e+01,3.517373912721379270e+01,3.429835093523202971e+01,-4.324438524963058228e+01,9.189998367511185151e+00,-2.869362918453019518e+01,3.040855236749806778e+01,-4.527723248951819812e+01,-5.209286639955977449e+01,-2.311772015667206404e+01,-1.710707479553830623e+00
-4.473649334303476621e+01,-1.572279369286183126e+01,2.901369964994496797e+01,2.990508935172760374e+01,-3.650644932175634239e+01,6.472990010132080307e+00,-3.066927333201783057e+01,3.155458445203906237e+01,-4.347219456492415901e+01,-5.016676209720820623e+01,-2.034189748825378530e+01,-7.022070816503784840e-01
-3.394087699406142633e+01,-1.615108766278681429e+01,1.778978933104300353e+01,2.478366651288164135e+01,-2.557575648937217849e+01,4.062400796410399195e-01,-3.474774437030998087e+01,3.064565391242524228e+01,-4.492645930969354140e+01,-5.181534652435921373e+01,-2.036658002290288749e+01,-4.723753155697806960e+00
-2.338521878623837225e+01,-1.709253241940459844e+01,6.292686366598532643e+00,2.012297439099241814e+01,-1.463229401414922393e+01,-5.983986191367836938e+00,-3.894380981440251333e+01,3.047375554107472340e+01,-4.672310986565853597e+01,-5.441516393775395954e+01,-2.126672887258018108e+01,-1.193687428392389371e+01
-1.675712623407641644e+01,-1.724716857304708029e+01,-4.900423392095198949e-01,1.708002824911973505e+01,-8.046493142575920743e+00,-9.530358875364871807e+00,-4.138151842838198746e+01,3.313910374289417859e+01,-4.629265415743130774e+01,-5.530857064168552029e+01,-2.094188171522227648e+01,-1.951151291794562681e+01
-1.652771680949597055e+01,-1.607088455514746173e+01,4.568322541060534370e-01,1.654760909671276536e+01,-8.590396600861893717e+00,-8.433250515939727521e+00,-4.108451789886402139e+01,3.920275218371273240e+01,-4.238512847813201745e+01,-5.285550253647124208e+01,-1.798163696723336002e+01,-2.532139433506878134e+01
-2.294889508092640895e+01,-1.406473664104544596e+01,8.884158439634918025e+00,1.886382181676400194e+01,-1.624243476721919421e+01,-3.093804966106988630e+00,-3.843386541811040047e+01,4.742837509927118589e+01,-3.546780144052718953e+01,-4.690792447750034455e+01,-1.225373995143245409e+01,-2.872859918852519812e+01
-3.419084382052153614e+01,-1.237878831550433212e+01,2.181205550476758503e+01,2.368344416601078350e+01,-2.852103235705242312e+01,4.348907789816814251e+00,-3.484042806805630477e+01,5.549850560317366188e+01,-2.735985913890989707e+01,-3.858819234576801449e+01,-4.766917020606526556e+00,-2.977692399296373793e+01
-4.761602542452540376e+01,-1.226346193225419512e+01,3.535256349201803516e+01,3.031275439423988161e+01,-4.209593123392041036e+01,1.126123281265132547e+01,-3.184371832878514397e+01,6.129567313107559556e+01,-2.027623855875278736e+01,-2.976487018644434812e+01,2.970201337389389629e+00,-2.840062306697560501e+01
-6.094958036577511251e+01,-1.464403913185916473e+01,4.630554123365926245e+01,3.809396853121925375e+01,-5.422092058884298638e+01,1.559771842805839448e+01,-3.040288860146698724e+01,6.375820327169758173e+01,-1.587419735029892109e+01,-2.247001448902935294e+01,9.500346256751104335e+00,-2.465331468192910691e+01
-7.276042388861932864e+01,-1.981112711055600073e+01,5.294929677780323374e+01,4.649262996212964083e+01,-6.336035467130163568e+01,1.644088854035476288e+01,-3.069029474759189569e+01,6.298680200423869024e+01,-1.478736147514345944e+01,-1.819469785492886515e+01,1.377377428668695103e+01,-1.909198275473712769e+01
-8.233419709372130058e+01,-2.737887604881398573e+01,5.495532104464391665e+01,5.498600282380250093e+01,-6.903277422462956281e+01,1.388563241890825495e+01,-3.223221236963085801e+01,5.997291578159712344e+01,-1.666474807239633904e+01,-1.738551833864518770e+01,1.537656090944890508e+01,-1.272395990554656109e+01
-8.880497270508516294e+01,-3.608709248408207060e+01,5.271788022073651803e+01,6.252139980983043444e+01,-7.101537991212734369e+01,8.737659810000943494e+00,-3.413784229644045354e+01,5.631895510407041883e+01,-2.031418093536095881e+01,-1.934483627919140503e+01,1.469590843623503140e+01,-6.657973266578268046e+00
-9.034124057820700671e+01,-4.317308509896213309e+01,4.716815547897528660e+01,6.680275481897923839e+01,-6.887237886669527143e+01,2.761145930595392706e+00,-3.512270005773110171e+01,5.409298201574435438e+01,-2.371467176477020544e+01,-2.226270401938332100e+01,1.315471274316597317e+01,-1.506044370803138133e+00
-8.482026289111824724e+01,-4.467839127974660585e+01,4.014187161109914825e+01,6.478694290628094166e+01,-6.248949014505123500e+01,-1.221439199403635545e+00,-3.358577911734120391e+01,5.542402606841386614e+01,-2.435519418975186667e+01,-2.358547230448413501e+01,1.302922557588343366e+01,2.949670041948321053e+00
-7.197785714826909498e+01,-3.792330231250501527e+01,3.405455483548867335e+01,5.499932787658104871e+01,-5.296625827470237624e+01,-6.948679585476618126e-01,-2.840110936620216364e+01,6.137868650864432141e+01,-2.042450400960682799e+01,-2.118793151621614967e+01,1.621437716376808424e+01,7.374295987634712723e+00
-5.484278962989053241e+01,-2.420042634086932765e+01,3.064236328874284254e+01,3.959878885357928624e+01,-4.269737633545784661e+01,4.560552559976613907e+00,-2.001546436215877733e+01,7.085529035910282403e+01,-1.221835941849695573e+01,-1.472115989608446007e+01,2.276356278877104700e+01,1.217988345327100319e+01
-3.821190614724822865e+01,-8.234684494008332578e+00,2.997722165295858687e+01,2.334420596669703940e+01,-3.412329820784645307e+01,1.222586095774885351e+01,-1.051516208193880786e+01,8.090552262191792465e+01,-2.249357455425189833e+00,-5.824007817815710197e+00,3.081108661067302279e+01,1.704336707304531018e+01
-2.562312708852152454e+01,5.067084878917212265e+00,3.069021196715451794e+01,1.045282536312687682e+01,-2.832751115646196993e+01,1.916899636468555101e+01,-2.411440532916587109e+00,8.844880841409252525e+01,6.309527593022294489e+00,2.910324817638205275e+00,3.790974740886587568e+01,2.096074796715427624e+01
-1.820468677593713025e+01,1.284603806937588288e+01,3.105072484502593611e+01,2.905548989037274765e+00,-2.499281797440479025e+01,2.309730389049843069e+01,2.680213844694693037e+00,9.180182082255612386e+01,1.139850962332564954e+01,9.133056771383511574e+00,4.237826836035331013e+01,2.276987831365364556e+01
-1.536057733889501797e+01,1.456069095649969647e+01,2.992126829510485209e+01,6.500151626920350756e-01,-2.320720898274059252e+01,2.317641779221787601e+01,4.560665810933094200e+00,9.109834651913887171e+01,1.273485672013316083e+01,1.154445141303801847e+01,4.380958261922124564e+01,2.198396428890425369e+01
-1.560796570920318871e+01,1.154160756883195127e+01,2.714957327774255447e+01,2.254595569527287235e+00,-2.207720555852846900e+01,2.001858776951186059e+01,4.207785811667209330e+00,8.788446550933844037e+01,1.144539597154603783e+01,1.030540690152830230e+01,4.285394114200361315e+01,1.974077210156707451e+01
-1.760658741020658979e+01,6.019266562212528981e+00,2.362585397212384919e+01,5.941231011066983925e+00,-2.130406609080770153e+01,1.523025726810003810e+01,3.111556502128926205e+00,8.429762111619231746e+01,9.316348371156250252e+00,6.838882982919940901e+00,4.069806159422591918e+01,1.863627978784743178e+01
-2.110751878006130156e+01,-5.681777566415346925e-02,2.105070100409922773e+01,1.065285304514728715e+01,-2.158230684549741696e+01,1.068135968268959068e+01,2.551727445973603459e+00,8.221283548588507983e+01,8.084216694174727991e+00,3.083261538845049721e+00,3.856807602639105426e+01,2.080411963147599508e+01
-2.671528864063468589e+01,-5.711423338220355639e+00,2.100386530211380176e+01,1.625325551789897460e+01,-2.403491999156175751e+01,7.669227648685869703e+00,3.068813276223595565e+00,8.257883223936693184e+01,8.820887534382478634e+00,5.891145047728629791e-01,3.722794181575844874e+01,2.613418252648173734e+01
-3.463829576504008401e+01,-1.098319983944519507e+01,2.365509592529180338e+01,2.289409435961977834e+01,-2.894538443144264406e+01,6.260518198258201217e+00,4.256942543612881380e+00,8.498453172709677972e+01,1.146502948684413248e+01,-1.282467644661959838e-01,3.657279959193208185e+01,3.253125454254049487e+01
-4.386428987739709839e+01,-1.631436895653394714e+01,2.754992092055757524e+01,3.026593523473138347e+01,-3.520139236981150077e+01,5.506616619922429123e+00,5.097862338815937200e+00,8.787720360648586393e+01,1.494310554061096674e+01,5.222147558039287318e-01,3.578963414622160144e+01,3.754903024600456973e+01
-5.258547498000095288e+01,-2.175641541783085486e+01,3.082905956186210616e+01,3.742709671109722080e+01,-4.105071020569197771e+01,4.444676898433510992e+00,4.725323059566933104e+00,8.959353843056418043e+01,1.794422743478455118e+01,1.881619872818030892e+00,3.401968592268306679e+01,3.966928682715406040e+01
-5.909703051705509580e+01,-2.665721743594010462e+01,3.243981308080466164e+01,4.315662937834332524e+01,-4.511759300802076211e+01,2.831175712893431395e+00,3.051647065051370511e+00,8.941141004331521458e+01,1.972003146690683906e+01,3.519250902874175857e+00,3.090627710576216458e+01,3.877711351271614149e+01
-6.211698528403117336e+01,-2.977959565150374388e+01,3.233738963221486529e+01,4.618430767960180106e+01,-4.667949204535222663e+01,1.200616494265820400e+00,8.130637098277126995e-01,8.784063532088573822e+01,2.043646402441368082e+01,5.355168959611875223e+00,2.675393022376963614e+01,3.616139694301854490e+01
-6.075568322924451792e+01,-2.968304928383568253e+01,3.107263394509413601e+01,4.534796231644747166e+01,-4.549850997123592578e+01,5.352214350675572607e-01,-8.939319802153216088e-01,8.621087082692547199e+01,2.096956129537246483e+01,7.597297837947383670e+00,2.235937696599568270e+01,3.378941336669881679e+01
-5.483550931350082891e+01,-2.544331047769538401e+01,2.939219883548867429e+01,4.013408945642065362e+01,-4.182431786276946895e+01,1.708116752046051623e+00,-1.105940605992085324e+00,8.602390451952395267e+01,2.237187248290900499e+01,1.050592687051118013e+01,1.865783088209258977e+01,3.309532596838874241e+01
-4.517394416507914201e+01,-1.722316978264404241e+01,2.795077438211632881e+01,3.109736266730044463e+01,-3.639639414261954897e+01,4.994349416034133071e+00,7.619022553898515682e-01,8.836629905693320097e+01,2.547846338997113236e+01,1.417694468802762486e+01,1.641911875387355124e+01,3.456944590572291531e+01
-3.326974080733580053e+01,-6.162415880647828637e+00,2.710732492636726221e+01,1.959285704557183294e+01,-3.015490877431899719e+01,1.001710321861120967e+01,4.732265401864786725e+00,9.352383602486256109e+01,3.073043496626561222e+01,1.859405697063515817e+01,1.607811401548796226e+01,3.812020525850763875e+01
-2.101714460051426769e+01,5.994920010712037062e+00,2.701206461090376010e+01,7.438216352356810113e+00,-2.409425989885865604e+01,1.600424312809112593e+01,1.012604778235905734e+01,1.009373257432117299e+02,3.807190475917654737e+01,2.377133917789059581e+01,1.762788193929718616e+01,4.291219605986105989e+01
-1.073398449060146476e+01,1.704072000000896026e+01,2.777470449028617949e+01,-3.123429581125454213e+00,-1.936532852022379814e+01,2.191715478343629897e+01,1.577048069732829916e+01,1.094389814756002011e+02,4.697865968422216554e+01,2.964870250943459240e+01,2.060173859585578526e+01,4.712951422246906930e+01
-4.671070933774169376e+00,2.461983478880063814e+01,2.929090572224898992e+01,-9.847849689396561246e+00,-1.701783558037487509e+01,2.649356861593218326e+01,2.044934407407035337e+01,1.175500740111938853e+02,5.652373369524136848e+01,3.581179810683001818e+01,2.421208841986891258e+01,4.905565647044519295e+01
-3.917748697975177219e+00,2.713863977410286310e+01,3.105638847175075057e+01,-1.148183835874061565e+01,-1.740782325056678914e+01,2.864311537930367280e+01,2.323003029062953217e+01,1.238468761619505898e+02,6.543325441702852174e+01,4.142440452719421984e+01,2.758814830034753385e+01,4.853812954778576483e+01
-7.787088030189357468e+00,2.466680772252571785e+01,3.245389575238639424e+01,-8.443550212962964707e+00,-1.998799539722653762e+01,2.807435780780913603e+01,2.371062602238328765e+01,1.274967217475186061e+02,7.245952206069546264e+01,4.562036941566395853e+01,3.004963659842947266e+01,4.688057326842382366e+01
-1.436275082924814583e+01,1.892157404996326520e+01,3.328432487888139235e+01,-2.489286877943104770e+00,-2.375327329122785969e+01,2.553641892025810023e+01,2.223794866228370992e+01,1.287189857098812240e+02,7.701874550338997949e+01,4.805628188539125034e+01,3.139297547130763633e+01,4.544980629391805138e+01
-2.158547870978395977e+01,1.226215799825716246e+01,3.384763670770978905e+01,4.293273691223693511e+00,-2.777724468643427613e+01,2.236073582121606762e+01,1.979562407312135619e+01,1.287352809396172404e+02,7.942694608109907506e+01,4.908768334988211279e+01,3.194745463940034114e+01,4.456646383850831228e+01
-2.776011169641357412e+01,6.532929865775607858e+00,3.429304156185655472e+01,1.023212948958440194e+01,-3.118666977942112339e+01,1.958277821931987717e+01,1.749944490787306250e+01,1.291556323758809128e+02,8.051743572481632327e+01,4.946209889736380205e+01,3.222186264444053450e+01,4.356280126031465727e+01
-3.140744734459052623e+01,2.600769862855761616e+00,3.400821720711238072e+01,1.417275012322802397e+01,-3.287357377908080736e+01,1.738353305065481180e+01,1.612239190766157293e+01,1.312047677596893323e+02,8.119193093028023611e+01,4.984090941208929593e+01,3.252550504894107064e+01,4.187022297403300541e+01
-3.144491843968708977e+01,5.507269004923545097e-01,3.199564533984426618e+01,1.547072442265501557e+01,-3.181669831681601224e+01,1.533710746084529220e+01,1.595655729372781195e+01,1.352604601943201033e+02,8.224128760928246606e+01,5.056320887664924868e+01,3.296282430408221842e+01,3.968476887123677699e+01
-2.787653479877642582e+01,-6.125166924967984095e-02,2.781528312919029489e+01,1.426408702324935263e+01,-2.784651239078102947e+01,1.299968186356308664e+01,1.687199699228192529e+01,1.408667078203656331e+02,8.418596508236029763e+01,5.172810658278135065e+01,3.357090759145982872e+01,3.727111318811165575e+01
-2.204063504191360678e+01,-1.226737095647124631e-01,2.191796133201117769e+01,1.161513159900173697e+01,-2.185761891542035329e+01,1.012078025907434586e+01,1.840514277923058373e+01,1.470153083102400444e+02,8.706166918936844468e+01,5.328965158252302103e+01,3.431564046721836547e+01,3.431512882973984802e+01
-1.620039133146512356e+01,-7.732137834474046567e-01,1.542717754767874183e+01,9.200597403650018435e+00,-1.550527357116310689e+01,6.642126658506480652e+00,1.998359148017530629e+01,1.525611212797729195e+02,9.050391071767619167e+01,5.508128370750819158e+01,3.514041577007441219e+01,3.055961482060656209e+01
-1.278870642494886845e+01,-2.926130177218844164e+00,9.862576247389808870e+00,8.654282382729316936e+00,-1.077129815958624093e+01,2.840660672479891069e+00,2.122315453538926988e+01,1.567197817553349353e+02,9.408888874748703302e+01,5.687193199015657541e+01,3.610069284185160399e+01,2.649473908270849165e+01
-1.308166413730715760e+01,-6.741405136708085166e+00,6.340259000257665534e+00,1.065647251963644315e+01,-8.920790426109167726e+00,-7.830891643817814440e-01,2.194338627780214068e+01,1.593093024103559401e+02,9.741967534343152124e+01,5.833615502430806998e+01,3.725188978797802974e+01,2.270013767445920649e+01
-1.608375312616928809e+01,-1.141623137485124850e+01,4.667521750975490491e+00,1.431480756731689041e+01,-9.431609816266092849e+00,-3.893560847313984663e+00,2.204088022057143448e+01,1.606720288279326212e+02,1.000634921136754656e+02,5.909711499303237758e+01,3.848994775101353838e+01,1.904961250042576282e+01
-1.914451404989091188e+01,-1.542167075603209803e+01,3.722843293515171847e+00,1.759607084062103510e+01,-1.044738772154031636e+01,-6.288401958374809197e+00,2.164382203311931363e+01,1.616643293734332190e+02,1.018484692132050213e+02,5.920404107374383784e+01,3.977774703939069667e+01,1.571383684690023941e+01
-1.971313048880898933e+01,-1.699250913681527564e+01,2.720621351649012087e+00,1.841458852636744581e+01,-1.028533745946817390e+01,-7.484844168515298435e+00,2.131779647179306991e+01,1.636118415915541959e+02,1.032828033123395244e+02,5.952513818300056414e+01,4.142369486090119324e+01,1.455540403567452223e+01
-1.642073282386750321e+01,-1.463964686989115727e+01,1.781085953630598073e+00,1.540241786717599126e+01,-8.284417674803387754e+00,-6.666195276730181973e+00,2.189959258440918077e+01,1.678443029982071835e+02,1.054932258138538970e+02,6.133192627631660798e+01,4.396916938357797022e+01,1.813390912349167294e+01
-9.263741380177190621e+00,-7.774838099957571913e+00,1.488903279872829000e+00,8.303406181750141002e+00,-4.722333878560034393e+00,-3.241946278139151705e+00,2.404102873580477251e+01,1.750279690197497757e+02,1.095991275961848999e+02,6.543789010005977502e+01,4.782390741266558365e+01,2.717615470720327053e+01
3.175127034358176115e-01,2.532889162531536176e+00,2.215376458747891242e+00,-1.624479109866633575e+00,-5.373538285614398724e-01,2.422730039884061881e+00,2.776596249346343726e+01,1.847246943750423043e+02,1.159375599651906299e+02,7.160361714605360817e+01,5.287933290039353551e+01,3.940583494152148347e+01
9.502829798128036742e+00,1.334914660494831651e+01,3.846316806471426375e+00,-1.152784203153721698e+01,2.892488656444486494e+00,8.786014469149106887e+00,3.229685570660624450e+01,1.953335206117167218e+02,1.236971073996430164e+02,7.852360807394499886e+01,5.827967868051806022e+01,5.049196995393964471e+01
1.507604035747923987e+01,2.100307445790308947e+01,5.927034100073986345e+00,-1.799795099646969732e+01,4.229686549041688615e+00,1.376809438019706455e+01,3.635784916128907440e+01,2.046308404396970104e+02,1.312457606380547759e+02,8.455331059758501056e+01,6.270773634609344072e+01,5.611124819897170823e+01
1.503911780747643157e+01,2.303537959630533649e+01,7.996261788478053134e+00,-1.887644581144335021e+01,2.802503066883565097e+00,1.587820672550640566e+01,3.891880317722024074e+01,2.109463566005795201e+02,1.369874423160815127e+02,8.877355503283591531e+01,6.522521733465191573e+01,5.423227613433797245e+01
9.578233117197292756e+00,1.951587047165538280e+01,9.937637354106263032e+00,-1.439136532007057312e+01,-1.148994202532394704e+00,1.505529327673564133e+01,3.987428642494523956e+01,2.142122511657653661e+02,1.402719586597684440e+02,9.141014828644890144e+01,6.596192712563210137e+01,4.635134328802749337e+01
1.169177079888908510e+00,1.308250659033842922e+01,1.191332951009672847e+01,-7.153072084124390884e+00,-6.418586270303755725e+00,1.269991755714847415e+01,4.006350797201296388e+01,2.159730343776214170e+02,1.417438391876404751e+02,9.334981623648172899e+01,6.598323840625175762e+01,3.633222959660817253e+01
-6.106365592062751091e+00,7.856453502283263113e+00,1.396281909399226606e+01,-1.216300983990587170e+00,-1.096797015344719739e+01,1.096774093038430564e+01,4.067416597571226333e+01,2.184944987729281252e+02,1.429129126258554834e+02,9.548597163492645734e+01,6.656150668592368902e+01,2.782194282700054444e+01
-8.452107544186517885e+00,7.483520789109809002e+00,1.593562833294162218e+01,-1.880872753786906326e-01,-1.283162122905692293e+01,1.171570169593304378e+01,4.254035651455611600e+01,2.237553097374004665e+02,1.453346174193107743e+02,9.840329437109072330e+01,6.851090885803284891e+01,2.253831848879649513e+01
-4.515842161792645193e+00,1.307778547983379624e+01,1.759362764127077838e+01,-5.192944948296965180e+00,-1.125899831334037415e+01,1.543421385794187550e+01,4.568250730179991592e+01,2.326395368719740304e+02,1.498530183570948395e+02,1.022273392695236680e+02,7.182316397648591533e+01,2.014084802156489928e+01
3.898542785720805703e+00,2.256012433937235429e+01,1.866158155329492274e+01,-1.422367580439331824e+01,-7.108268907299984285e+00,2.089431064035415275e+01,4.936011659766212745e+01,2.445668750676591401e+02,1.563502760187994625e+02,1.065862790125785011e+02,7.570579869114510529e+01,1.907966378870697355e+01
1.302835326351278766e+01,3.223892580486215564e+01,1.921057254099177669e+01,-2.352545873139238708e+01,-2.413939923263478171e+00,2.617267897048801828e+01,5.276324641223068568e+01,2.579844609701369791e+02,1.642249787673156334e+02,1.110361970803694192e+02,7.925182767579237009e+01,1.790720411747522434e+01
1.941632527753544935e+01,3.926704018671997432e+01,1.985071490882595313e+01,-2.994945058737464905e+01,7.041527205769981812e-01,3.006306166610849573e+01,5.568366069437644938e+01,2.713210745037887932e+02,1.729863548528522017e+02,1.156974546941041666e+02,8.222062017503135678e+01,1.653727841812771970e+01
2.174748360490387356e+01,4.270209049186517802e+01,2.095460688660173076e+01,-3.241223753401165908e+01,1.375653047902276160e+00,3.227224662423685686e+01,5.831774580396772478e+01,2.834520635449953829e+02,1.822310015262263221e+02,1.212170900094065900e+02,8.498623781301549229e+01,1.640172351873197698e+01
2.118880488722861699e+01,4.297700692128596955e+01,2.178820203369671304e+01,-3.181208040932484238e+01,5.759579718733123244e-01,3.271525026949665005e+01,6.059958349087079910e+01,2.936482634318482496e+02,1.912873667462862102e+02,1.280138752972719374e+02,8.788044496054341437e+01,1.923970126167126793e+01
2.041643463837730010e+01,4.123659232926956264e+01,2.082015769053050747e+01,-3.018363480250264530e+01,4.771703496539753675e-01,3.127440539218530446e+01,6.207689479400680455e+01,3.016281010183147373e+02,1.992547801356137143e+02,1.357431287753913125e+02,9.085734152377766293e+01,2.583137216076922726e+01
2.209450833085168497e+01,3.886818812349218888e+01,1.677367979227762973e+01,-2.964491220535870397e+01,3.151604465197485272e+00,2.801509795863962893e+01,6.231253566399556121e+01,3.076893009796958154e+02,2.054410620137837213e+02,1.434997505122318273e+02,9.359849979050537172e+01,3.553002474973680336e+01
2.747701155038076237e+01,3.673954593280433301e+01,9.262534382059593341e+00,-3.128517220752318906e+01,9.503079308095143674e+00,2.313136809777592262e+01,6.117408775718904934e+01,3.125792447674691061e+02,2.096731295838370386e+02,1.503545846878463124e+02,9.569400332968191947e+01,4.650744108788358488e+01
3.582992688577873253e+01,3.477088210374995469e+01,-1.059044782393818274e+00,-3.466454582637735626e+01,1.883522887260148693e+01,1.688157133045463354e+01,5.887424857122368849e+01,3.172453935430368688e+02,2.123035467516328936e+02,1.557581262042776871e+02,9.685552236214346067e+01,5.679853427815972111e+01
