-1.056119138053316142e+01,-3.120321224939941462e+00,7.440870155593231061e+00,6.911244625683655052e+00,-8.966931679803497701e+00,2.132173443865500229e+00,8.444531223402556463e+01,2.303700858130775941e+02,2.355688947393185799e+02,8.890856749879482379e+01,-3.436830898266829593e+01,5.835729802952761958e+01
2.153851904203590095e+01,1.258044281167946465e+01,-8.958076230356359915e+00,-1.467789341441607576e+01,1.286308734508707019e+01,1.738385241068253428e+00,8.476607317204795322e+01,2.442972437047301071e+02,2.417825409523914573e+02,9.416248414873670924e+01,-2.894923455980615756e+01,8.263390047297087904e+01
1.869222070335527519e+01,9.550347325275328814e+00,-9.141873378079832690e+00,-1.184561223642193006e+01,1.397194261886459188e+01,-2.324460836311497136e+00,7.951047085132587711e+01,2.531993915550107488e+02,2.420839651940032411e+02,1.037724579589185510e+02,-2.850517192248911158e+01,8.754739257571698374e+01
9.410028100610874802e+00,1.716422000324408836e+00,-7.693606100286361382e+00,-3.329761760837781637e+00,8.585933632159642670e+00,-5.499536356262580306e+00,7.859166750815199975e+01,2.574111805376777511e+02,2.509938546215485076e+02,9.337940715060821617e+01,-2.345850094925182461e+01,9.747920491549251665e+01
1.303561355809753408e+01,-1.166562074840287799e+01,-2.470123430650035345e+01,1.585752589134483026e+00,1.642824592033771225e+01,-1.821032842599715096e+01,6.772834020578801528e+01,2.572021158458786090e+02,2.542007683616461406e+02,8.760127721866213335e+01,-2.853338514275406368e+01,9.770570443835725882e+01
-2.362726605722363971e+01,-1.644089466411885780e+01,7.186371393104776573e+00,2.240683285926379398e+01,-1.544236294132008425e+01,-7.040647555407261393e+00,6.686486955299990598e+01,2.624293405688789562e+02,2.572332298560309596e+02,9.652274049281980695e+01,-2.415582594233914548e+01,8.811644966040610427e+01
-3.130325930300656978e+01,-1.752579528235093420e+01,1.377746402065556630e+01,2.447423614720141671e+01,-2.259852038642015515e+01,-1.804958015050911246e+00,7.633095958518065061e+01,2.827371764265883485e+02,2.705691912423932877e+02,1.155826155482822344e+02,-1.014378219965494310e+01,1.223097537920072853e+02
-2.844274111617543710e+01,-2.913656063915969696e+01,-6.938195229843626688e-01,3.139226291942945934e+01,-1.393320948018389771e+01,-1.727024739068152570e+01,6.695480530738481662e+01,2.787937175930284752e+02,2.654368681059523851e+02,1.059284969285062203e+02,-2.041446521183026874e+01,1.173128210223983388e+02
-5.331164983834374738e+01,-5.055829071538504849e+01,2.753359122958592309e+00,5.213734803044765442e+01,-2.806914461195600907e+01,-2.383417336765801764e+01,5.321854581025208830e+01,2.697534144885087244e+02,2.565732084948103875e+02,9.681476319190436186e+01,-2.548238097664560797e+01,9.757702307249124374e+01
-1.788894271609655817e+01,-4.201809981616357703e+01,-2.412915710006711478e+01,3.255792589935573034e+01,3.120188280603326980e+00,-3.548756413322495717e+01,5.428493576294921041e+01,2.797222208083057922e+02,2.533877535988553973e+02,1.075309732756148549e+02,-3.013958388497563590e+01,9.247519980873192935e+01
4.150542611937212634e+00,-7.919213435218441788e+00,-1.206975604715570327e+01,1.948256571425296624e+00,5.707399248541251247e+00,-1.246012066208287372e+01,6.974414908320426321e+01,3.037240649096968355e+02,2.796258744183132308e+02,1.328504849373934178e+02,-1.005059317737207536e+01,9.235028554421596425e+01
-1.255468268368655771e+01,-1.167078182034541989e+01,8.839008633411554738e-01,1.449263059383915575e+01,-6.658944087926215616e+00,-7.900713527791099366e+00,7.977111147962646953e+01,3.126221343946413072e+02,2.809019087999660087e+02,1.382729421065058375e+02,-4.455101503747071590e+00,1.363144303809875737e+02
-7.721038075785999766e-01,-1.467268854689126911e+01,-1.390058473931259542e+01,7.562350474743350759e+00,4.184672860692707275e+00,-1.680962414415770567e+01,7.451356097008461177e+01,3.213822853754377320e+02,2.811233582614467537e+02,1.235819645758760004e+02,-8.743870420046810921e+00,1.365299937912484722e+02
-1.496911570064484209e+01,-2.742378426217683440e+01,-1.245466856153189461e+01,2.099827317734433407e+01,-1.219894847589509057e+00,-2.000585638361735974e+01,6.876086720757652415e+01,3.352705292250691969e+02,2.948418277183023406e+02,1.326922893538561823e+02,1.243081403178027067e+00,1.514727376317788128e+02
-4.068958520375745991e+01,-4.090854593499408054e+01,-2.189607312365315916e-01,4.063845874347894238e+01,-2.267556271147396529e+01,-2.302818487860633923e+01,6.772774240355809638e+01,3.399452456443798383e+02,2.980114208582645006e+02,1.316671154481019528e+02,5.877228771345051506e+00,1.663663004815061015e+02
3.481154176039463266e+01,-1.653887645441209742e+01,-5.135041821480670876e+01,-6.758131866555219247e+00,4.304299404280966002e+01,-3.635781515926849039e+01,6.204760677222603249e+01,3.403768975357435238e+02,2.912890721733139117e+02,1.404019357025074441e+02,5.229686111680663885e+00,1.371605397728171170e+02
1.734008475041544983e+01,3.107042131866912626e+01,1.373033656825363735e+01,-2.414479531105419596e+01,1.743739154965719740e+00,2.246767501086588226e+01,9.594614077924303785e+01,3.900942618568698776e+02,3.339462459529690364e+02,1.934516883268168783e+02,4.833599097439504533e+01,1.955571187931509485e+02
-4.169972923685966393e+00,3.896094249523571307e+01,4.313091541892159597e+01,-1.723653235395482852e+01,-2.371099408783353013e+01,4.112789052490543895e+01,1.256083723108537100e+02,4.155611979983164019e+02,3.630403907368874457e+02,2.081193144946428504e+02,7.207448526818750167e+01,1.805696417036989772e+02
8.329149427983595899e+01,6.154705084113044222e+01,-2.174444343870563756e+01,-6.978320891479481247e+01,5.004114795464258947e+01,1.996674580991483694e+01,1.069669968504379511e+02,3.968471499754569436e+02,3.493686580865804672e+02,1.892930279350107980e+02,5.719126122168029269e+01,1.606531868023406275e+02
9.932753300935584662e+01,7.513005963435364265e+01,-2.419747337500232476e+01,-8.463041333403205613e+01,6.176312813374332222e+01,2.304996177936374835e+01,1.079921246398632206e+02,4.165817451126453079e+02,3.559896873093193790e+02,2.099160120714570041e+02,6.722922042552951893e+01,1.994161476132508710e+02
1.068445060948720737e+02,6.058579142125452677e+01,-4.625871467361763933e+01,-8.121441338060201076e+01,7.414913729961607203e+01,7.135844977613318818e+00,9.411666782405755782e+01,4.063380233366199832e+02,3.480604781926209057e+02,2.012503959914058385e+02,7.281355433367996000e+01,2.140418105290672202e+02
8.528783527033947109e+01,5.689389059581910146e+01,-2.839394467452039450e+01,-6.871050573444124154e+01,5.690083838328987298e+01,1.174113000653114725e+01,9.920134962254924460e+01,4.150822617449271661e+02,3.590270852114849731e+02,2.116737844823633452e+02,7.856465024650412943e+01,1.704043815195248612e+02
9.209630928711743536e+01,7.821796969149626477e+01,-1.387833959562112796e+01,-8.531442788167741753e+01,5.304712614603042908e+01,3.208607893217867968e+01,1.085338086375269029e+02,4.334397320203681829e+02,3.689042376317792105e+02,2.262837091104096885e+02,8.903194766621875544e+01,1.611185362221573598e+02
1.313945737364313118e+02,9.458028958505049388e+01,-3.681428415138071841e+01,-1.107428252612468924e+02,8.170164563947948011e+01,2.881693773967604244e+01,1.027723806624237000e+02,4.374692649266143576e+02,3.776540134303212426e+02,2.402028511582253145e+02,9.906031209643501256e+01,1.664730638802211331e+02
1.201269051889071164e+02,7.604326789291765465e+01,-4.408363729598937653e+01,-9.580421500961452352e+01,7.966546674090423608e+01,1.595764658534936231e+01,1.017885630397475012e+02,4.372771745592535240e+02,3.710339547522567045e+02,2.390571006803106116e+02,1.036558463176468621e+02,1.618708971664058538e+02
1.125608435097207547e+02,7.103600116456740921e+01,-4.152484234515330996e+01,-8.942036219537990860e+01,7.700571110939711161e+01,1.234627256425137531e+01,9.620830255845824297e+01,4.329563806754384814e+02,3.741203844804500136e+02,2.427961064949424497e+02,1.224342368063996389e+02,1.764660660342360927e+02
1.195022966331347050e+02,6.986047092150053572e+01,-4.964182571163419055e+01,-9.218222672754355074e+01,8.451216645660525728e+01,7.740704881018684702e+00,9.118138338054099279e+01,4.389461622261273419e+02,3.778485568148440166e+02,2.518550635180179427e+02,1.215091972845805088e+02,1.907409515316701913e+02
1.225347310807668322e+02,6.322492698870489392e+01,-5.930980409206200932e+01,-9.028189989391080417e+01,8.842280667712759623e+01,2.041673267718568940e+00,9.163813912045651477e+01,4.353048978271700662e+02,3.777834841760201812e+02,2.616305007145913351e+02,1.305095374322822863e+02,1.804272624309139132e+02
1.419067852652724753e+02,7.621733377185870495e+01,-6.568945149341381295e+01,-1.088657689682939491e+02,1.037616796493716578e+02,5.328504958472984221e+00,9.251352732029511117e+01,4.361890029812091711e+02,3.885876684931312752e+02,2.574887456801047847e+02,1.399694018091242356e+02,2.189392760087749252e+02
1.532849483937519324e+02,8.507782065325618248e+01,-6.820712774049570726e+01,-1.190224126012146542e+02,1.107465650250303923e+02,8.455872439365323956e+00,8.858070605704773470e+01,4.461230409554052017e+02,3.854534142578512501e+02,2.586772347807270762e+02,1.451350480943056311e+02,2.186547585881277200e+02
1.365190257069083088e+02,7.550601884386860263e+01,-6.101300686303959964e+01,-1.059524047537081941e+02,9.880347755362865314e+01,7.215303493669384949e+00,8.434707256157351196e+01,4.503831932730948324e+02,3.823396333243286449e+02,2.647475924437648018e+02,1.507906278672547842e+02,2.236193017976822830e+02
1.149229460441479631e+02,8.645137261455830924e+01,-2.847157342958951887e+01,-9.830896139545131973e+01,7.175732849689600812e+01,2.647868691042286571e+01,9.420270848057606372e+01,4.638347964990236392e+02,4.029603908964857624e+02,2.898883299759170313e+02,1.761723707111858062e+02,2.338119387676883321e+02
1.264296958516057998e+02,1.076807125648088004e+02,-1.874898328679688930e+01,-1.147744127808350783e+02,7.264886706501836500e+01,4.194110644023725598e+01,1.034790388571294528e+02,4.722907248796747695e+02,4.127341649642664265e+02,3.142969725910459715e+02,1.867531673245745480e+02,2.637152409067677468e+02
1.508365772740489206e+02,1.190065971803780940e+02,-3.182998009367080527e+01,-1.351163460445823432e+02,9.136920520771687393e+01,4.352193423579918630e+01,9.773348519172768079e+01,4.713768487181973228e+02,4.165408128726234622e+02,3.184428494329508794e+02,1.968558889619553156e+02,2.545291874617508938e+02
1.588684137789153397e+02,1.247027219391121236e+02,-3.416569183980330848e+01,-1.395009463621690600e+02,9.407506204368557690e+01,4.524644087697578243e+01,1.017071520968985254e+02,4.809755105076609425e+02,4.196775294209774074e+02,3.269902337697896542e+02,2.063352386798823659e+02,2.645786740859864494e+02
1.219210874773635425e+02,1.195767892558309740e+02,-2.344298221532736370e+00,-1.183651936622220120e+02,6.209290129476077880e+01,5.620773520241274213e+01,1.157544108089764450e+02,4.865243368652642175e+02,4.325795798596966506e+02,3.355063451044540557e+02,2.299219003540491144e+02,2.644524977704441540e+02
1.386786848435219213e+02,1.134904229536017084e+02,-2.518826188992033366e+01,-1.260203447835127832e+02,7.943089949000987815e+01,4.178435739280094197e+01,9.130187990458253466e+01,4.682572946376330378e+02,4.168774465954388688e+02,3.249362650071038843e+02,2.288731748659982088e+02,2.785839765414282283e+02
2.053500863980539464e+02,1.410828081689032274e+02,-6.426727822915077581e+01,-1.730574567109007091e+02,1.323073173126086886e+02,3.605467716143294155e+01,8.691759182497027325e+01,4.647333592759349017e+02,4.168957791774494126e+02,3.346287770524515395e+02,2.377414339428435710e+02,2.876439194747100032e+02
2.249995253148352106e+02,1.542240338374044484e+02,-7.077549147743070534e+01,-1.869799375024253436e+02,1.478513951023252844e+02,3.935136330026340801e+01,8.775841223106313294e+01,4.559052720297074188e+02,4.131026048249021301e+02,3.402225355630947661e+02,2.471096788660576351e+02,2.967880591436188524e+02
2.122196083557986412e+02,1.095778993302025697e+02,-1.026417090255959153e+02,-1.583076126388473881e+02,1.549947546539804648e+02,3.489739937015783333e+00,7.397388790188909979e+01,4.365237385311437492e+02,3.904347250875028976e+02,3.268237212459252987e+02,2.327386795713849210e+02,2.818649099491846641e+02
1.418584475621288163e+02,6.108573159990699963e+01,-8.077271596222165329e+01,-1.014191888276633051e+02,1.089190721953133618e+02,-1.231531514905700675e+01,6.475213899400665696e+01,4.260423638605581118e+02,3.872612068674528700e+02,3.134919576544626239e+02,2.335792359758694658e+02,2.625131946367832256e+02
1.689357536872614105e+02,9.644938786622367388e+01,-7.248636582103762294e+01,-1.327580902332683763e+02,1.207776496519473426e+02,1.190850503616848677e+01,7.941273097398347147e+01,4.344929632267836723e+02,3.931688386453379849e+02,3.143750196780165425e+02,2.493269258851720735e+02,2.630767877680151514e+02
2.533666061821835171e+02,1.517700197183943089e+02,-1.015965864637891798e+02,-2.027271150896089011e+02,1.751058747150454167e+02,2.256038058384483236e+01,7.892332444429001725e+01,4.282238040423760026e+02,3.931324434322699517e+02,3.242586125486596416e+02,2.551735115762560042e+02,2.931115807166165723e+02
2.384401100420946591e+02,1.581110334086237685e+02,-8.032907663347087635e+01,-1.984665683406212793e+02,1.594214524975439247e+02,3.882411819103597139e+01,8.788707427592592580e+01,4.321788177588012445e+02,4.018163689425491611e+02,3.382127805209466942e+02,2.702738217633693694e+02,3.132996334390962829e+02
2.072359898490035732e+02,1.344297112527256104e+02,-7.280627859627787757e+01,-1.685422092242905023e+02,1.375755622323678722e+02,3.078990625398844827e+01,8.709784598727361526e+01,4.174433583497071254e+02,3.903596010603047830e+02,3.369682712517312098e+02,2.700424791043130881e+02,3.233837747408506971e+02
2.288235386281465082e+02,1.292358485523811282e+02,-9.958769007576525212e+01,-1.766390777234659595e+02,1.641587795903208757e+02,1.241562221888271722e+01,7.685513355384473755e+01,4.035785891223598014e+02,3.740496386940146749e+02,3.453830021562267802e+02,2.691866786242331955e+02,3.037000710411400632e+02
2.506284294990520323e+02,1.572829338094065008e+02,-9.334549568964544619e+01,-2.038855366806750737e+02,1.719164022456988334e+02,3.204122152701077653e+01,7.685053215713229235e+01,3.902850507266459203e+02,3.779183369474018832e+02,3.493156022834859868e+02,2.728897057748690145e+02,2.884398987414811586e+02
2.395107963836599936e+02,1.702504999782527193e+02,-6.926029640540723165e+01,-2.022781947714980788e+02,1.518783416810709070e+02,5.058086980189212767e+01,8.219089330390987413e+01,3.916819511490895138e+02,3.779473899892404347e+02,3.442398937456522958e+02,2.913479746641690440e+02,3.119789718371413869e+02
2.447969172235806923e+02,1.687887644127538067e+02,-7.600815281082688557e+01,-2.066012573119476485e+02,1.579243930938861240e+02,4.401664476068820875e+01,7.316796562328165976e+01,3.681872924127149531e+02,3.692412297547265894e+02,3.448718897015383504e+02,2.956889938539555942e+02,3.258490072440448557e+02
2.126365284315052122e+02,1.436997463697584010e+02,-6.893678206174685386e+01,-1.780222901306899814e+02,1.407926211674729302e+02,3.740287925628494037e+01,7.877336039719334337e+01,3.584852241839928979e+02,3.611519978678401799e+02,3.461024500720574224e+02,2.910103063852760101e+02,3.059604201883920496e+02
1.617492935359391879e+02,1.245224802199771545e+02,-3.722681331596218968e+01,-1.406528510528316076e+02,9.953712277727004221e+01,4.117602652771209648e+01,8.409388562802551803e+01,3.479083371831765135e+02,3.530388126858662758e+02,3.377194953229400198e+02,2.918914885134124688e+02,3.012722943980916170e+02
1.739916439233747383e+02,1.208821831389656438e+02,-5.310946078440926499e+01,-1.475134054526127727e+02,1.111850324402565349e+02,3.137325773044301513e+01,7.921323340854254980e+01,3.318906744733193364e+02,3.393938785655265065e+02,3.387331127566820328e+02,2.882535898191945307e+02,3.312548611833162795e+02
1.752042456559905190e+02,1.176669092516115001e+02,-5.753733640437926766e+01,-1.441617374876503561e+02,1.164423830792388230e+02,2.753801241094484453e+01,7.878491324444547672e+01,3.158449896547863318e+02,3.247210275823759389e+02,3.292450544315777847e+02,2.747530290993599351e+02,3.273416455259739450e+02
1.990991036190597185e+02,1.337670266302372397e+02,-6.533207698882276304e+01,-1.641838289633325019e+02,1.298163976952884866e+02,3.415048217283298015e+01,8.298417267223442195e+01,3.100785745007233345e+02,3.334409701567851130e+02,3.189085871113974804e+02,2.802354048340490635e+02,2.989233789061185007e+02
2.019793522136843649e+02,1.393525476493913402e+02,-6.262680456429328046e+01,-1.683664851270707175e+02,1.322964615893861264e+02,3.590205658284348544e+01,9.207828592952780866e+01,2.905404686468093587e+02,3.269218802202400411e+02,3.176913817106030251e+02,2.751836102964135193e+02,2.846878263762989718e+02
1.797561593586000299e+02,1.341557533149091910e+02,-4.560040604369100237e+01,-1.569915027711382720e+02,1.101856104595822643e+02,4.187146137051431083e+01,9.168019332767806873e+01,2.767621403383936354e+02,3.155546646847929537e+02,3.260442667149256408e+02,2.694088467418882828e+02,2.795721053447538793e+02
