1.221331363548567879e+02,1.113170178808706510e+02,-1.081611847399485526e+01,-1.151344563885909764e+02,6.418187382476392600e+01,5.038983511769115609e+01,2.258396836079022307e+00,1.399760017258619484e+02,1.508295359725645994e+02,2.152332595230190577e+02,2.180139414459666511e+02,1.265831560501292614e+02
1.269795391727436424e+02,1.065674547738239681e+02,-2.041208439892835003e+01,-1.151854045883403330e+02,7.385008573322775760e+01,4.078388077002330192e+01,7.302600674417188742e+00,1.306320710541503445e+02,1.413517809952880668e+02,2.201810864288744369e+02,2.032230960210117985e+02,8.271000623953889885e+01
1.513466345777516153e+02,1.115786738637622761e+02,-3.976796071399803623e+01,-1.298770839158077592e+02,9.327857953595938056e+01,3.605834176003023828e+01,1.234720788490080423e+01,1.164097333977378810e+02,1.269952710308971859e+02,2.007302718638199224e+02,1.933130197457180088e+02,6.811674705917336325e+01
1.269144139010293770e+02,1.019506687683992538e+02,-2.496374513263877049e+01,-1.152894867957359111e+02,7.366734964771666228e+01,3.621321594241602781e+01,2.227221337353386943e+01,1.168289625348480598e+02,1.321599873829126466e+02,1.910408030824299317e+02,1.931637045315753767e+02,9.744337024825853177e+01
1.171228682630355991e+02,8.744343293962671737e+01,-2.967943532341751833e+01,-1.007026054661317858e+02,7.357639035784160342e+01,2.660850111330827872e+01,2.243761202517457676e+01,1.074897320551404221e+02,1.275659111469409766e+02,2.008726670211976568e+02,1.832551419835533579e+02,4.868986741894006798e+01
8.293198858499775383e+01,6.805695967519238820e+01,-1.487502890981398807e+01,-7.635643198911849083e+01,4.908569583563166105e+01,2.676419501667189138e+01,1.772339869567253601e+01,8.351201537189199087e+01,1.180930232168859249e+02,1.863058503088826114e+02,1.684673234107914368e+02,4.385623006856999240e+01
4.874176561843400179e+01,4.867124213988478232e+01,-7.052347855784368846e-02,-4.713095827604674071e+01,2.459526014806978722e+01,2.204029535072205093e+01,1.300956820970944250e+01,5.953578574035600468e+01,9.886130429258417962e+01,1.571003392749558145e+02,1.585602398401407811e+02,6.830244959769815694e+01
5.359218998418084112e+01,4.880627339099432049e+01,-4.785916593195111091e+00,-5.206617611973534565e+01,2.938507728516011497e+01,2.219679977338592991e+01,1.317611536434364083e+01,5.020101628562565566e+01,8.451073489551995976e+01,1.522961199670735652e+02,1.486538820335077276e+02,1.220285173142782043e+02
5.844325220428962098e+01,4.894204639854490324e+01,-9.501205805753286882e+00,-5.212207722053150150e+01,3.417514118146017665e+01,1.747370590633771670e+01,2.310303493255397811e+01,3.598768003192122933e+01,6.528129539166870643e+01,1.523731781747299010e+02,1.387482405051961791e+02,8.791442440840128825e+01
2.913494271680888659e+01,4.419855405506594082e+01,1.506361133824851706e+01,-3.753865319858397953e+01,4.805445726204091272e+00,2.739101133760681606e+01,2.327032166155414217e+01,2.665574992617123939e+01,5.581296601671560609e+01,1.280514994472021328e+02,1.288433055378225163e+02,5.868016192798087616e+01
6.326725188248452980e+01,6.385578917728222592e+01,5.885372947891802653e-01,-6.199589559803430205e+01,2.911598477009782471e+01,3.242871362038260941e+01,2.831797026682824381e+01,2.220519885636159074e+01,4.634572689937061796e+01,1.183710691086424021e+02,1.238190671972789403e+02,2.944572078961443751e+01
5.836016998670540801e+01,5.423374450209824715e+01,-4.126425484615625194e+00,-5.717379588597792406e+01,2.902675213068798854e+01,2.282681026801564528e+01,2.360597542664106641e+01,1.775599966560483267e+01,3.687955808040400996e+01,9.405187227887138590e+01,1.041555153472202733e+02,1.485109181654126331e+01
2.417368723574355016e+01,4.461241268163078644e+01,2.043872544587878437e+01,-3.283234544809665323e+01,-3.422584079741213259e-01,3.274529875044427740e+01,2.377433177987527557e+01,1.330812516192887074e+01,3.229443952787697469e+01,9.901389389749810732e+01,9.425263966545092842e+01,4.905626577279748091e+01
2.414779376250077547e+01,3.987178628584590001e+01,1.572399252333674013e+01,-3.289153559284672923e+01,4.448946909084824597e+00,2.802417649347301065e+01,2.882303392624496041e+01,1.374154812521135227e+01,3.747035114856775806e+01,9.909711874233288142e+01,9.411042966221270945e+01,2.470123337502955252e+01
9.482479646515194815e+00,1.561185781422712893e+01,6.129378167703565694e+00,-1.343135756705454043e+01,-5.196381787908777028e-01,8.663440879951433971e+00,1.923207642650870852e+01,-5.343758686363401011e+00,1.824727279511790812e+01,8.454153143829157102e+01,8.908887469466819198e+01,1.986598529099764932e+01
2.897773493158998548e+01,3.039261971124495787e+01,1.414884779646660817e+00,-2.813180257198669665e+01,1.403198006128429398e+01,1.370308925665712962e+01,2.428145380315721980e+01,-9.787822526521949840e+00,1.854518427317688634e+01,8.462711646344547489e+01,8.406796397520351150e+01,5.407051214045638687e+01
3.871354962916039710e+01,4.029406437659670814e+01,1.580514747428052758e+00,-3.795286177038727260e+01,1.882379535349831201e+01,1.874311894403007273e+01,2.933116054157609653e+01,-1.911067064684297634e+01,1.884406535092189472e+01,8.471385815697099986e+01,9.368768657640274000e+01,-1.908519550206277415e+01
4.529913712152634275e+00,2.091618416451174056e+01,1.638627045235089952e+01,-1.361452628400671472e+01,-5.664198593175648000e+00,1.890352723925128231e+01,1.974119108930645083e+01,-3.819233028127419516e+01,4.503895767150140728e+00,7.504174072567136022e+01,7.890803143364429673e+01,4.788529036123421179e-01
2.890681711407074772e+01,2.105897138210483632e+01,-7.847845731974079087e+00,-2.343678719255606779e+01,1.864799191420739177e+01,4.424311414567391409e+00,1.503153985625569788e+01,-5.239282862827491272e+01,-1.959534475920440855e+01,5.561074825097176699e+01,5.924898734959780455e+01,-9.237352113481414051e+00
2.888424973378721461e+01,1.632241829580986803e+01,-1.256183143798546098e+01,-2.349963553883981859e+01,1.856036055412760888e+01,-2.945312791565157795e-01,1.520220121966167781e+01,-6.659219282868119194e+01,-2.417367651099914383e+01,4.106086470351881701e+01,5.423054300775194037e+01,-1.407382001744756650e+01
-7.361779855633994885e+01,3.110651713828766063e+01,1.047243156946195484e+02,2.035693766421076134e+01,-8.888709900403391373e+01,6.818699639064010398e+01,6.417316952525310114e+01,-1.247044994880297963e+01,1.516888024471231233e+01,8.507207395967938623e+01,9.313268698689198288e+01,6.404943973392637702e+01
-2.483933788143487220e+01,3.613126010677636657e+01,6.097059798820323806e+01,-4.107058579674692567e+00,-4.505439306943533495e+01,4.882889162179968423e+01,5.458443907177213816e+01,-1.690762698538873110e+01,5.712305255734435150e+00,6.564435980330169684e+01,7.835540775941431946e+01,5.433241766438235487e+01
4.419621671582703470e+00,1.675663935621182787e+01,1.233701768462113080e+01,-9.051615264742970624e+00,-6.101527890182609326e+00,1.483115155152528430e+01,4.499600408741496693e+01,-3.110375088723009185e+01,-1.350342172857648393e+01,4.133770591749203049e+01,5.869869368013235800e+01,4.461510424109517459e+01
1.903907005260498408e+01,1.690264699852649954e+01,-2.136423054086455053e+00,-1.887672338311755738e+01,8.451490346331141268e+00,5.233773255652824474e+00,4.028785872053313710e+01,-3.553884856630975264e+01,-8.318320959686587912e+00,3.655209589017513849e+01,5.856253298791676087e+01,-9.022510140605966455e+00
-1.026100278062826021e+01,1.704927511050418332e+01,2.731027789112449256e+01,-4.302373914240092745e+00,-2.091534451876312772e+01,2.003675377169104621e+01,4.045999704602123614e+01,-4.485294689041234051e+01,-8.012412680851525693e+00,5.616751323153729203e+01,5.842691381921862614e+01,-1.386043513401126859e+01
-3.956060687295563127e+01,2.556515742108935285e+00,4.211712261505665822e+01,2.003144217713263231e+01,-4.052203863041115994e+01,2.020009011377962338e+01,4.063241307265474234e+01,-4.928607267050750806e+01,-1.258571712141213084e+01,4.650394138148496381e+01,5.341182421778897549e+01,3.986131959170362649e+01
-2.493975225322363087e+01,2.704360923862367372e+00,2.764411317707811833e+01,1.020473392819614844e+01,-2.596859810571449145e+01,1.548377927148441913e+01,2.616510074710011935e+01,-6.835825264861006190e+01,-3.179825449346850519e+01,2.220136370854542918e+01,4.839725213916836566e+01,-3.817725563717915804e+01
-1.031844891429084043e+01,-2.027197324353963381e+00,8.291251589929050425e+00,5.257510363465165426e+00,-1.141502901953442972e+01,1.007818208116852077e+00,3.609805395887490675e+01,-7.766951348278956857e+01,-3.149004498237502503e+01,1.741976351827290159e+01,4.338318545612649046e+01,-2.349617049423127924e+01
-2.009670681204747211e+01,-1.878166985923158450e+00,1.821853982611650835e+01,1.006978049107472373e+01,-2.126133740720931087e+01,6.052203867133826520e+00,3.627126654483251400e+01,-7.721988172980451282e+01,-3.606110873343433809e+01,2.727912407020986052e+01,3.836961196600235979e+01,5.824565363694986786e+00
-3.963453587109043497e+01,-1.636855604201998915e+01,2.326597982906261208e+01,2.952155330336026395e+01,-3.110752927202565843e+01,1.336933180913963071e+00,4.132473228841702451e+01,-7.188938383249134745e+01,-4.063146584191963484e+01,1.761942858819170965e+01,3.335651939851899783e+01,-1.365505769646677692e+01
-4.941194597756447138e+01,-1.133837246471273374e+01,3.807357351284392166e+01,2.945283776935738018e+01,-4.583361058128071619e+01,1.126200307477969709e+01,4.149844491511510114e+01,-6.655804611713782037e+01,-3.544113634737641405e+01,1.772066026256865712e+01,3.810389542264679363e+01,-1.849504929119111551e+01
1.401105303227426191e+01,3.761237578518050384e+01,2.360132275289841886e+01,-2.429635717269758999e+01,-6.879587256165493159e+00,3.094741046341293966e+01,5.143239808743203412e+01,-5.146589479941411582e+01,-2.537014023220356762e+01,2.758280225147552756e+01,4.773172764918768252e+01,-3.797541901804682141e+01
-2.016554863504498485e+01,-6.156319254026342946e+00,1.400922938101080462e+01,1.467397739377130961e+01,-1.672546517258127352e+01,1.833152241566004648e+00,3.208658540081788857e+01,-5.589295599505885548e+01,-4.457849742451386987e+01,1.304583768114933662e+01,3.296000362812974060e+01,-3.305617644102291308e+01
-3.970176074634348140e+01,-6.004465557006390952e+00,3.369729518932922474e+01,2.436385037709774082e+01,-3.633125017146364399e+01,1.175922527952543284e+01,3.714100038434745699e+01,-5.055925573009099594e+01,-2.962622779956944896e+01,2.290974964577014816e+01,3.770871084695173181e+01,-4.765733107585440109e+01
-6.775930417670537054e-01,3.806792889024590920e+01,3.874552193200509720e+01,-1.962672932394448111e+01,-2.177694806055012577e+01,3.632562642523055985e+01,5.195563650472682582e+01,-4.034481994769546986e+01,-9.793351180742760675e+00,3.765452120682513737e+01,5.709783673130377224e+01,-3.785889238010055635e+01
-3.485305522810580214e+01,-8.191439107725813074e-01,3.403391131732532671e+01,1.934224717759101964e+01,-3.650256460711594286e+01,1.697235250021184072e+01,3.261048716602143571e+01,-5.940967451320861414e+01,-2.411988734808451795e+01,1.336013538866832562e+01,4.232736864093367757e+01,-1.342086975082877842e+01
-5.438815697544184502e+01,-3.482569197416352580e+01,1.956246500127040377e+01,4.367078875740867971e+01,-3.658810553213617567e+01,-7.260599705897625711e+00,3.505545711285705579e+00,-8.823384521149895932e+01,-4.820585604594168672e+01,3.706575177881973104e+00,2.267729386561271809e+01,-8.503272535132524013e+00
-7.229079080932692136e-01,-2.491172331180152355e+01,-2.418881540371618044e+01,1.431890426677145456e+01,1.212642348984774188e+01,-2.661323342326243235e+01,-1.199194560596737347e+00,-1.024173577277110496e+02,-5.277127697393889605e+01,-1.570617646357783315e+01,1.278759963437082092e+01,-1.822611004777881050e+01
3.342268239208178215e+01,2.404275408876869591e+01,-9.379928303321008798e+00,-2.967339747689507590e+01,2.180101681517434287e+01,7.714448121662897506e+00,1.361625962858235184e+01,-8.732023761992965660e+01,-4.757616976797775976e+01,-5.838136578106499996e+00,3.217827313281241430e+01,-3.549391582200328799e+00
-1.539139564328898757e+01,3.883773225506045890e+01,5.422912789834151681e+01,-1.022610767087618910e+01,-3.684433119399885470e+01,4.692244171157744859e+01,4.307190154368845469e+01,-5.758251030658112768e+01,-2.286055399122011522e+01,1.379067779926599258e+01,5.644930150807219604e+01,1.600687358326710807e+01
-3.492515158713328560e+01,1.947320319660436638e+01,5.439835478372972233e+01,9.220782498138945016e+00,-4.668962617051300157e+01,3.733074411382900593e+01,3.836772442123476878e+01,-6.200420107807912018e+01,-2.254444914266021271e+01,1.390024963595315910e+01,5.144067185428047395e+01,-1.323732382465542656e+01
-3.493859499932395352e+01,-9.650841113357081724e+00,2.528775388595891727e+01,2.378728185369516268e+01,-3.213487371402840154e+01,8.219352052581328394e+00,1.414372145104443845e+01,-7.618533511560170268e+01,-5.150787467045140033e+01,-1.526943810881564900e+01,2.691237119612640072e+01,6.318006919098529295e+00
-3.983173539908644045e+01,-1.437440872527696456e+01,2.545732667380147518e+01,2.859339920876929142e+01,-3.222007936902504355e+01,3.508262207600896687e+00,2.895988577407515763e+01,-6.108593749751000246e+01,-3.655084997239873701e+01,-1.027840248178911509e+01,3.654438648905855302e+01,3.563285653550818921e+01
-3.496458225119229724e+01,-1.421750768835272538e+01,2.074707456283148943e+01,2.363914334639489567e+01,-2.742524862419421083e+01,3.677471233008855478e+00,1.937621049070147095e+01,-6.550603319768660526e+01,-4.111339438694514570e+01,-1.504666052208044391e+01,3.153670462994288926e+01,1.614721573000176846e+01
-4.961714496166042920e+01,-9.180146035083097900e+00,4.043699892656914585e+01,2.844452301074544209e+01,-4.703038691705937424e+01,1.360697577127851154e+01,2.443268866519381888e+01,-6.504564708672691609e+01,-4.079552718891201835e+01,4.585770747216187715e+00,3.628931246296654933e+01,1.541075179567343412e+00
-5.450943287250814251e+01,-9.022331778660429791e+00,4.548710109383942068e+01,3.324954690439791705e+01,-5.199549963004054121e+01,1.865677245344699386e+01,2.460931332591901111e+01,-6.946480393360641870e+01,-4.535726758951837212e+01,-1.811256844760293916e-01,2.640219678031223083e+01,-1.794557446159625869e+01
-3.988145525412572567e+01,-2.350407291416662758e+01,1.637738233995069947e+01,3.317422368512151820e+01,-2.768059208128969573e+01,-5.573142105902491039e+00,1.502607746554065216e+01,-8.852352840212031992e+01,-5.967863473307349409e+01,-2.446736682109607841e+01,2.139534432473355707e+01,-2.767274254026564506e+01
-5.941322130097894672e+01,-3.798537741359018582e+01,2.142784388738024859e+01,4.773856196029022669e+01,-4.240566952265662337e+01,-1.028277130557785313e+01,2.008297404312058987e+01,-8.806184504066820296e+01,-5.935964768844110040e+01,-2.435296965489260401e+01,2.126874179593296077e+01,-5.692043837857514177e+01
-5.454474012968897512e+01,-5.246625321086116855e+01,2.078486918819184126e+00,5.254257027844361971e+01,-2.785073714573610459e+01,-2.475211854330691352e+01,5.619995988597104031e+00,-1.022397782682367335e+02,-7.856032543717637395e+01,-3.887795115091395814e+01,6.502375858365169847e+00,-3.736867124982458677e+01
-4.479602077568647900e+01,-5.718670818165803382e+01,-1.239068740598028207e+01,5.246625711847148210e+01,-1.817580008886559995e+01,-3.434118719746376058e+01,-1.372286378893426928e+01,-1.115373523603829256e+02,-8.800068685928698642e+01,-5.828232822959826365e+01,-8.263766848582875468e+00,-3.733745036331795575e+01
-2.528707219557038854e+01,-3.262675012844391631e+01,-7.339677932882345601e+00,2.798963088355247208e+01,-8.500863446975404969e+00,-1.952998061212321801e+01,-3.785612387235843812e+00,-1.013145914366441502e+02,-8.280075071756846228e+01,-4.840611774936414236e+01,1.370300303390493468e+00,-5.194678486203609680e+01
2.350209671484579843e+01,1.145361321548170253e+01,-1.204848349937299901e+01,-1.600730008826894135e+01,1.581406771238163600e+01,1.614979069511583987e-01,6.151743100680334919e+00,-8.133151945555457019e+01,-6.296053564859477092e+01,-4.340933649395613259e+01,1.100456394120556070e+01,-4.215668382268535197e+01
3.971477087751303259e+00,2.137437415673667118e+01,1.740289706897638666e+01,-1.120452749353987798e+01,-8.671011668901023484e+00,1.985324507920531900e+01,2.096919558437475928e+01,-6.134816022534883473e+01,-5.288006016892190075e+01,-1.889200117357658826e+01,2.551901068679453033e+01,-3.236715625384399431e+01
-3.019893994279003380e+01,1.665552500357715360e+01,4.685446494635809955e+01,8.237956968094877652e+00,-3.803610664600621760e+01,2.978525762430870572e+01,3.578673796096767745e+01,-4.624453742797675204e+01,-3.303934269365011289e+01,-9.014128440279165488e+00,3.027362714303670543e+01,-3.058211102664095904e+00
-4.972916323511880421e+01,2.169705804187898224e+01,7.142622127698867018e+01,1.304016160256965406e+01,-6.252122225347196149e+01,4.459753223621689244e+01,4.084436309537282739e+01,-4.578067464549482679e+01,-2.783840155879047984e+01,8.642650899815151888e-01,3.502839987826720858e+01,-2.254985727250596739e+01
