1.124800937040513134e+02,8.594062027276667948e+01,-2.653947343073840059e+01,-9.764674333117723393e+01,6.910553518285600205e+01,2.862149252668252686e+01,2.365001943818052066e+00,1.281749186048589593e+02,1.422938054498039833e+02,2.177093761331992994e+02,2.201237866606572311e+02,1.114352435985919669e+02
1.096344378232837329e+02,8.298017535687930035e+01,-2.665426246585768766e+01,-9.477542470668932140e+01,6.773055115093114864e+01,2.693458621867268477e+01,6.484933894506568208e+00,1.160182410461920881e+02,1.330616901610192144e+02,2.087085727627064671e+02,2.118438054077841173e+02,1.012680687356225917e+02
1.051758637758100150e+02,7.798267176203509621e+01,-2.719319201322768720e+01,-9.015305407253171666e+01,6.583425078406911268e+01,2.406901390441528577e+01,1.037659342289380682e+01,1.040941722998199737e+02,1.241579815236551099e+02,1.993280517671248333e+02,2.029761981958350248e+02,9.147521095736098573e+01
9.736834809947384883e+01,7.075592083439866542e+01,-2.661242726452748641e+01,-8.277494487194620376e+01,6.180014525932483593e+01,2.070290515331220149e+01,1.361912516960250485e+01,9.225601317292753833e+01,1.153742266110417916e+02,1.895671354303495093e+02,1.935627417040639102e+02,8.371177751009108192e+01
8.605372589564957764e+01,6.188965235783041408e+01,-2.416407353727107221e+01,-7.281259470419341540e+01,5.513429352067247891e+01,1.750044817260864605e+01,1.599175225096239927e+01,8.030947691761706153e+01,1.062833242868277352e+02,1.793339033500806750e+02,1.836160885769618005e+02,7.911497545815204546e+01
7.270940016958384433e+01,5.266344165056611359e+01,-2.004595851846928056e+01,-6.162728271025971338e+01,4.657244719127807997e+01,1.497559876605208196e+01,1.764714297149843247e+01,6.825310437353084581e+01,9.647252406473423036e+01,1.685377372081730982e+02,1.732924979836926411e+02,7.801791965555054276e+01
5.960942023567004355e+01,4.453577279919441878e+01,-1.507364743592678913e+01,-5.109119596200582691e+01,3.756260479024297183e+01,1.341200613401882435e+01,1.902539572309903804e+01,5.639539661823587835e+01,8.586002985392053688e+01,1.573889956720697683e+02,1.628963578339444496e+02,7.907941786077816460e+01
4.855072677156437067e+01,3.844592628653550292e+01,-1.010480048447960044e+01,-4.258465665933726996e+01,2.939331491286960230e+01,1.283853576373902428e+01,2.048950657990391377e+01,4.508011474739758739e+01,7.472544315985170726e+01,1.462269200101217734e+02,1.526818164492969174e+02,7.924206147181948268e+01
4.008602925921110227e+01,3.441880176915452694e+01,-5.667227489506847071e+00,-3.640463678342646858e+01,2.263880560740766867e+01,1.303060775823436224e+01,2.202403937319467886e+01,3.442978102954489117e+01,6.351204384138424786e+01,1.351091000131577005e+02,1.427331531483069114e+02,7.573991502376090068e+01
3.375760721644450513e+01,3.169272442345390672e+01,-2.064882792440389636e+00,-3.194181906165551510e+01,1.732582358950645229e+01,1.349560753476952968e+01,2.329900692340481427e+01,2.439253923692721315e+01,5.262101022472786838e+01,1.239629433015765585e+02,1.330152056073775952e+02,6.818076679565758980e+01
2.859398881369330070e+01,2.914315055982781999e+01,5.491617466852189988e-01,-2.814174368015279626e+01,1.317848600274621162e+01,1.360325798559186694e+01,2.399366942951682802e+01,1.487176127073158938e+01,4.232466330016848843e+01,1.130142988869186951e+02,1.235295826461328801e+02,5.840384421907745605e+01
2.365179046494019133e+01,2.587612883446600520e+01,2.224338370077021843e+00,-2.407524704581949138e+01,9.794710552995681496e+00,1.289631455539129590e+01,2.404653536795822788e+01,5.781409140563051885e+00,3.279913921677252375e+01,1.027786130841997476e+02,1.144943623292659538e+02,4.864872887500383314e+01
1.876884200451099005e+01,2.176988008588755008e+01,3.001038081928279144e+00,-1.958773614598686663e+01,7.086924938715752020e+00,1.128043276076737023e+01,2.365929757252930798e+01,-2.937064307417231568e+00,2.414216755915273893e+01,9.366378882236696768e+01,1.063200396914821368e+02,4.006346131487043749e+01
1.457946951764193599e+01,1.748919445994768296e+01,2.909724942857975449e+00,-1.531363599058584768e+01,5.300315703898325737e+00,9.063016420931413464e+00,2.315756813558706284e+01,-1.129168402211578481e+01,1.637001089397869436e+01,8.573419317229388525e+01,9.932146379180683482e+01,3.270952901616558250e+01
1.153434520842990274e+01,1.395321906795788891e+01,2.418873860080712479e+00,-1.193458971666767532e+01,4.341145285837830770e+00,6.952590339095706007e+00,2.290289252497635530e+01,-1.918056251106093413e+01,9.509397420500778964e+00,7.888638864275998230e+01,9.352492115747034518e+01,2.637457132457350539e+01
9.110832956933778704e+00,1.163458297281632881e+01,2.523750016435756915e+00,-9.465194582133960921e+00,3.365252387789765542e+00,5.752005959296590198e+00,2.323172379219997907e+01,-2.639006724309039598e+01,3.616854679555694396e+00,7.302928507691930804e+01,8.873458770390598715e+01,2.112912019794845975e+01
6.043038313065826728e+00,1.028023489104736754e+01,4.237196578535198377e+00,-7.211115526234674000e+00,1.151434366018794009e+00,5.898536334966644645e+00,2.440577689744110401e+01,-3.263797156973605240e+01,-1.314951224360425108e+00,6.804138074816489734e+01,8.469810154950434367e+01,1.772184548289422779e+01
1.249070798167794649e+00,9.392370936519998992e+00,8.143300138906299779e+00,-4.407605772293845092e+00,-3.189607486532833214e+00,7.442524769434435861e+00,2.669894456225719992e+01,-3.751199659612038317e+01,-5.228999982788689493e+00,6.384256941255542728e+01,8.136733064470537613e+01,1.738814612601622045e+01
-5.547475265586953697e+00,8.715792107872333716e+00,1.426326737401384293e+01,-7.588549896124914262e-01,-9.805178183011062032e+00,1.025683497616256901e+01,3.035868366591263623e+01,-4.053942228864079311e+01,-7.873253995121031856e+00,6.050564363604711104e+01,7.900644232148329138e+01,2.069194836047235597e+01
-1.351587523809869396e+01,8.059441594382809271e+00,2.157531683303657033e+01,3.465804305563438881e+00,-1.771185762233782413e+01,1.372804803516835470e+01,3.510862318596847587e+01,-4.175046238269597154e+01,-9.270591670001619988e+00,5.789840820480015537e+01,7.766155949974802297e+01,2.650220103649779446e+01
-2.059694875568728278e+01,6.966532871971208962e+00,2.756348162821412728e+01,7.501471306021086249e+00,-2.454517999401114992e+01,1.632830546339485167e+01,3.975332825098268330e+01,-4.226364669061597112e+01,-1.029694302135729345e+01,5.519314770477492260e+01,7.653726308728161598e+01,3.195011256947695699e+01
-2.487881496684605764e+01,4.884059586856717594e+00,2.976287455425902806e+01,1.065554397579411372e+01,-2.804409706104921440e+01,1.646752364498402343e+01,4.281073347689679309e+01,-4.378816751338315072e+01,-1.220398302029112969e+01,5.133841179992729309e+01,7.445650007949336668e+01,3.381335445034566334e+01
-2.657473095741952562e+01,1.661758727344467390e+00,2.823648968532087977e+01,1.306244819363448428e+01,-2.828096458579199535e+01,1.405024668894903783e+01,4.367098511511471060e+01,-4.729155833463901359e+01,-1.552463559911531021e+01,4.612495342230612039e+01,7.094385676100205274e+01,3.075042314552120004e+01
-2.758621048692926081e+01,-2.328919155118299944e+00,2.525729133236843893e+01,1.547453072708202981e+01,-2.730703562262430140e+01,1.042595330247102581e+01,4.284442038275341247e+01,-5.248164245843550191e+01,-1.990152137212671946e+01,4.019020114949986322e+01,6.639778955049919773e+01,2.409471718908510596e+01
-2.925888211628431179e+01,-6.545239944375088825e+00,2.271364217246718553e+01,1.832367028457895941e+01,-2.676624274039889073e+01,6.881801578629233695e+00,4.129167928884830019e+01,-5.840219916503509978e+01,-2.473143678076457519e+01,3.413179209540162162e+01,6.144719583125029772e+01,1.627401975457979333e+01
-3.143863260779928126e+01,-1.049549491796789269e+01,2.094313769038969042e+01,2.130841385011495959e+01,-2.683643154150652066e+01,3.873795129032520101e+00,3.988744856908210323e+01,-6.403596789497416353e+01,-2.946038139078095242e+01,2.831376316400147886e+01,5.660368744618087078e+01,8.911205262678896233e+00
-3.347388989152443628e+01,-1.375762906901941918e+01,1.971626082306349659e+01,2.390471837935462673e+01,-2.716263592234437141e+01,1.485989646605820003e+00,3.926907888889162734e+01,-6.848968667126860055e+01,-3.350878419136726905e+01,2.332342616690555559e+01,5.231270399897866241e+01,2.686772927236587449e+00
-3.524153281860695586e+01,-1.603157412929962788e+01,1.920995868986580390e+01,2.593565250044068193e+01,-2.778487007819534327e+01,-5.480985571579574667e-02,3.968560754505088539e+01,-7.111441364855228642e+01,-3.641104441564183247e+01,1.985525311555286265e+01,4.897184897240116186e+01,-2.189245456524484990e+00
-3.684247831641397397e+01,-1.712374010389353174e+01,1.971873821307874408e+01,2.738381335318937460e+01,-2.885087993255469740e+01,-4.703582269533721494e-01,4.085924561026401136e+01,-7.174973976360507777e+01,-3.806974345173118479e+01,1.808314231673216810e+01,4.684206974208210283e+01,-6.302076501577792200e+00
-3.791735718577697867e+01,-1.693141008800930436e+01,2.098594709832568839e+01,2.800202537978543305e+01,-3.001096875833171751e+01,2.132729894305528395e-01,4.212901673413981740e+01,-7.084185789296331848e+01,-3.875692427477270030e+01,1.752627556751996707e+01,4.592381174609452188e+01,-1.073187136300813727e+01
-3.800251079355655293e+01,-1.573489381005734700e+01,2.226761698405687895e+01,2.765276456862114429e+01,-3.064583718836892601e+01,1.499746222912617277e+00,4.275712077215280260e+01,-6.925819630125894832e+01,-3.894690625327542222e+01,1.741902950119388649e+01,4.585226938562546906e+01,-1.583799513877291609e+01
-3.734206090622433294e+01,-1.438298840181837335e+01,2.295907250496332708e+01,2.683087039495829984e+01,-3.057006628269157034e+01,2.637682882264223760e+00,4.219362706140405805e+01,-6.795621963511537444e+01,-3.909589890287716685e+01,1.700638955689008114e+01,4.599843159663331704e+01,-2.081419805432155812e+01
-3.652571227106879093e+01,-1.365136106190316134e+01,2.287435120972279634e+01,2.616787358456287294e+01,-3.001014370045869839e+01,3.124932971292820660e+00,4.026349045123008352e+01,-6.767600417373593302e+01,-3.940816979112715046e+01,1.572609474389258288e+01,4.581663536083544841e+01,-2.424030000689196740e+01
-3.554437313051932534e+01,-1.366131866189137689e+01,2.188305446918502639e+01,2.569854590687024043e+01,-2.893948984978196748e+01,2.845577818670947057e+00,3.708527997769150630e+01,-6.880526489617072627e+01,-3.994039936138636193e+01,1.326101286316249528e+01,4.501241455516139212e+01,-2.480960705727187232e+01
-3.394939617663962395e+01,-1.420285221252728292e+01,1.974654396466943140e+01,2.512621016770310334e+01,-2.701681432649369441e+01,1.787752437094540570e+00,3.288677844644286097e+01,-7.135384891786173966e+01,-4.085605259690632352e+01,9.535597799436398958e+00,4.346913902067563384e+01,-2.194735706583453450e+01
-3.141437692221498779e+01,-1.471729048594086997e+01,1.669708643683129878e+01,2.406424375500466795e+01,-2.416438741378028965e+01,2.994427419291889603e-01,2.828655741494299036e+01,-7.472200586166738390e+01,-4.210532816605932993e+01,5.002051546700664098e+00,4.149072940067096482e+01,-1.613898367176715709e+01
-2.802733652419287935e+01,-1.400468662530826514e+01,1.402264989944192308e+01,2.199558902197213328e+01,-2.108091544254502381e+01,-4.392183200864837600e-01,2.459655231850754831e+01,-7.757581686241674390e+01,-4.299235079215074506e+01,7.919699642867943368e-01,4.008032736725396461e+01,-8.570549570624482527e+00
-2.500249145435189746e+01,-1.133394581937844237e+01,1.366854563553091140e+01,1.917666356228402336e+01,-1.940540046067993529e+01,8.888264402616483650e-01,2.313753806527326518e+01,-7.854894368441497932e+01,-4.267318908934972654e+01,-1.913039645904376584e+00,4.034069501982981620e+01,-4.098834190798537058e-01
-2.456942847876024416e+01,-7.907830941386707835e+00,1.666159753793115783e+01,1.731771091857698508e+01,-2.079492454429316339e+01,4.204377763218881903e+00,2.404099833843860168e+01,-7.740292466600371313e+01,-4.117343654296945488e+01,-2.855269094516560635e+00,4.233494140478775591e+01,7.382832886739407741e+00
-2.805454844579815799e+01,-6.257758408501358005e+00,2.179679003785459912e+01,1.831507317953364478e+01,-2.525719194503626852e+01,7.631486607647008924e+00,2.601604080933207541e+01,-7.532212364849326036e+01,-3.965633968030239487e+01,-3.010000547929769787e+00,4.479313980249556693e+01,1.390033406106675073e+01
-3.461161312158898085e+01,-8.063681032189025544e+00,2.654793208995793208e+01,2.252990379170366353e+01,-3.101260371757636491e+01,9.051900450176002977e+00,2.746793386646780633e+01,-7.386722817067725089e+01,-3.953509038601200842e+01,-3.758442203865418385e+00,4.614505067077347888e+01,1.841206442222069484e+01
-4.224552129295645386e+01,-1.296901816088825399e+01,2.927650313262635606e+01,2.874274092426043481e+01,-3.619822834586760507e+01,7.839184034808658552e+00,2.768446550163467279e+01,-7.381514405159521175e+01,-4.139070117369143276e+01,-5.750006322659783287e+00,4.567189316436434865e+01,2.028457312334008122e+01
-4.932183695287392311e+01,-1.939690287899875187e+01,2.992493407443348374e+01,3.535731295194331381e+01,-4.000857334013495858e+01,4.799822214382163388e+00,2.682606847028492680e+01,-7.512964748282595906e+01,-4.491622119953147774e+01,-8.774823548335946910e+00,4.352097922746947489e+01,1.867659754423425511e+01
-5.495817899423559538e+01,-2.601848299624392169e+01,2.893969599855010699e+01,4.133221844486371310e+01,-4.229739839082722597e+01,8.681067692508586120e-01,2.521390183549215180e+01,-7.755915197769768099e+01,-4.959157699706157985e+01,-1.254398732008954198e+01,4.004161421056998904e+01,1.303293618211845839e+01
-5.868161792947576316e+01,-3.236367958418747293e+01,2.631793834584679104e+01,4.626123016564768164e+01,-4.284557102485643298e+01,-3.699092061819221566e+00,2.297516737590191838e+01,-8.088079125736871333e+01,-5.499675751693011705e+01,-1.717910376729728128e+01,3.551354318892797579e+01,3.968262240846858191e+00
-6.016466465832369437e+01,-3.838725714266529820e+01,2.177740751621689697e+01,4.996014828320042511e+01,-4.131509161444441958e+01,-9.009450218673379140e+00,2.011238869531479168e+01,-8.478878074872933723e+01,-6.068885759736703278e+01,-2.286464705201015590e+01,3.030936099077990065e+01,-6.756462599959730753e+00
-5.922110571332176221e+01,-4.366524708674435828e+01,1.555585862713584788e+01,5.208193565668790370e+01,-3.771483010410577208e+01,-1.471382479910629293e+01,1.671471809141163334e+01,-8.875228348455571847e+01,-6.608386468671463376e+01,-2.921180342152836573e+01,2.501349792687014784e+01,-1.698602034544271078e+01
-5.575535922080948836e+01,-4.698094605416846292e+01,8.774413167199323738e+00,5.196538294012398040e+01,-3.257562457360692321e+01,-1.962838542522329632e+01,1.317444469625071513e+01,-9.199626483446758130e+01,-7.044624184077183315e+01,-3.516701541197308956e+01,2.038433739992509786e+01,-2.489260551202242056e+01
-4.982816475054072214e+01,-4.668249681441823640e+01,3.145667936680579757e+00,4.885432313282369421e+01,-2.680662036311927210e+01,-2.210327942819278491e+01,1.033369732187446921e+01,-9.358739525042361151e+01,-7.292151457198650633e+01,-3.941934573070709291e+01,1.731335288921794557e+01,-2.950072733237233535e+01
-4.217313161389390785e+01,-4.165485683158618713e+01,5.182747828655651645e-01,4.257499870242951090e+01,-2.171122700144724149e+01,-2.074387525858913151e+01,9.371104390230339476e+00,-9.262387933776290083e+01,-7.271357335897397434e+01,-4.081416206493032206e+01,1.664938033463256417e+01,-3.071130642273548261e+01
-3.465944022609200914e+01,-3.235550017406438883e+01,2.303940052585157439e+00,3.426034319151295193e+01,-1.893109962901736765e+01,-1.516096540227354517e+01,1.116684699025309513e+01,-8.869680553254923439e+01,-6.956487190926972630e+01,-3.884023300238168730e+01,1.867553750583707028e+01,-2.875250990913018612e+01
-2.988238291495841636e+01,-2.104379234473707072e+01,8.838590570778499966e+00,2.627930258599107916e+01,-1.991660142661746136e+01,-6.360059991315687888e+00,1.558498620029006787e+01,-8.236602466237022213e+01,-6.417584136638579650e+01,-3.407689144599898157e+01,2.268141294669811359e+01,-2.391068445237617723e+01
-2.971609767111080203e+01,-1.070616471353226373e+01,1.900993295813522366e+01,2.099512037592432634e+01,-2.502367570013708686e+01,3.622964730936667266e+00,2.140375193697523315e+01,-7.509469216482115428e+01,-5.805777412345427280e+01,-2.811655273906396246e+01,2.718468374626360884e+01,-1.687477141801924319e+01
-3.405178169694927703e+01,-3.583355539985930260e+00,3.046842615751946326e+01,1.944146155378589569e+01,-3.300888298503904394e+01,1.256668465394740153e+01,2.686242056647399323e+01,-6.863369009242362040e+01,-5.295040357369375528e+01,-2.293611040129071199e+01,3.061377870120304934e+01,-8.904417256514358670e+00
